Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
1	FALSE	306642.66	04140XXXX09810862	REGULAR	REGULAR	START	START	1	306642.66	04140XXXX09810862	REGULAR	REGULAR	START	START	1
1	FALSE	3330045717.97	14001XXXX22223118	REGULAR	REGULAR	START	START	1	3330045717.97	14001XXXX22223118	REGULAR	REGULAR	START	START	1
1	FALSE	19969399796.11	1916110XX16004440	REGULAR	REGULAR	START	START	1	19969399796.11	1916110XX16004440	REGULAR	REGULAR	START	START	1
1	FALSE	3071115.91	09222XXXX03617084	REGULAR	REGULAR	START	START	1	3071115.91	09222XXXX03617084	REGULAR	REGULAR	START	START	1
1	FALSE	982247092.45	16730XXXX19213874	REGULAR	REGULAR	START	START	1	982247092.45	16730XXXX19213874	REGULAR	REGULAR	START	START	1
1	FALSE	269076.01	01711XXXX00420006	REGULAR	REGULAR	START	START	1	269076.01	01711XXXX00420006	REGULAR	REGULAR	START	START	1
1	FALSE	9012378307.47	11652XX0712807652	REGULAR	REGULAR	START	START	1	9012378307.47	11652XX0712807652	REGULAR	REGULAR	START	START	1
1	FALSE	871161.99	02931XXXX08218680	REGULAR	REGULAR	START	START	1	871161.99	02931XXXX08218680	REGULAR	REGULAR	START	START	1
1	FALSE	22663375250.91	1286020XX20806034	REGULAR	REGULAR	START	START	1	22663375250.91	1286020XX20806034	REGULAR	REGULAR	START	START	1
1	FALSE	825772.88	08040XXXX02012256	REGULAR	REGULAR	START	START	1	825772.88	08040XXXX02012256	REGULAR	REGULAR	START	START	1
1	FALSE	6066777978.85	17912XXXX14424812	REGULAR	REGULAR	START	START	1	6066777978.85	17912XXXX14424812	REGULAR	REGULAR	START	START	1
1	FALSE	504678.87	05300XXXX11221600	ELITE	ELITE	START	START	1	504678.87	05300XXXX11221600	ELITE	ELITE	START	START	1
1	FALSE	3753596604.44	15231XXXX23809246	REGULAR	REGULAR	START	START	1	3753596604.44	15231XXXX23809246	REGULAR	REGULAR	START	START	1
1	FALSE	423936.74	10421XXXX17615468	REGULAR	REGULAR	START	START	1	423936.74	10421XXXX17615468	REGULAR	REGULAR	START	START	1
1	FALSE	464585.09	00552XX0705002824	REGULAR	REGULAR	START	START	1	464585.09	00552XX0705002824	REGULAR	REGULAR	START	START	1
1	FALSE	397843366.86	05932XXXX18413048	REGULAR	REGULAR	START	START	1	397843366.86	05932XXXX18413048	REGULAR	REGULAR	START	START	1
1	FALSE	1681599936.66	16100XXXX05700604	REGULAR	REGULAR	START	START	1	1681599936.66	16100XXXX05700604	REGULAR	REGULAR	START	START	1
1	FALSE	566619.61	01110XXXX24606870	REGULAR	REGULAR	START	START	1	566619.61	01110XXXX24606870	REGULAR	REGULAR	START	START	1
1	FALSE	3987420439.00	11051XX1012219226	REGULAR	REGULAR	START	START	1	3987420439.00	11051XX1012219226	REGULAR	REGULAR	START	START	1
1	FALSE	5630077786.80	08612XXXX21403614	REGULAR	REGULAR	START	START	1	5630077786.80	08612XXXX21403614	REGULAR	REGULAR	START	START	1
1	FALSE	1213125.89	18540XXXX09016260	REGULAR	REGULAR	START	START	1	1213125.89	18540XXXX09016260	REGULAR	REGULAR	START	START	1
1	FALSE	26852561868.05	0356113XX15222438	REGULAR	REGULAR	START	START	1	26852561868.05	0356113XX15222438	REGULAR	REGULAR	START	START	1
1	FALSE	2041279719.81	13422XXXX02810082	REGULAR	REGULAR	START	START	1	2041279719.81	13422XXXX02810082	REGULAR	REGULAR	START	START	1
1	FALSE	747210.42	14641XXXX04417866	REGULAR	REGULAR	START	START	1	747210.42	14641XXXX04417866	REGULAR	REGULAR	START	START	1
1	FALSE	5757303128.84	04702XXXX16805220	REGULAR	REGULAR	START	START	1	5757303128.84	04702XXXX16805220	REGULAR	REGULAR	START	START	1
1	FALSE	1808542810.16	19722XXXX10611488	REGULAR	REGULAR	START	START	1	1808542810.16	19722XXXX10611488	REGULAR	REGULAR	START	START	1
1	FALSE	414061.60	09850XX0823024042	ELITE	ELITE	START	START	1	414061.60	09850XX0823024042	ELITE	ELITE	START	START	1
1	FALSE	870044.85	07431XXXX13608476	REGULAR	REGULAR	START	START	1	870044.85	07431XXXX13608476	REGULAR	REGULAR	START	START	1
1	FALSE	270539.37	02351XX0920014654	REGULAR	REGULAR	START	START	1	270539.37	02351XX0920014654	REGULAR	REGULAR	START	START	1
1	FALSE	22347672610.16	12210XXXX07402210	REGULAR	REGULAR	START	START	1	22347672610.16	12210XXXX07402210	REGULAR	REGULAR	START	START	1
1	FALSE	590281.73	02642XXXX11004070	REGULAR	REGULAR	START	START	1	590281.73	02642XXXX11004070	REGULAR	REGULAR	START	START	1
1	FALSE	2313882794.03	12501XXXX23416624	REGULAR	REGULAR	START	START	1	2313882794.03	12501XXXX23416624	REGULAR	REGULAR	START	START	1
1	FALSE	337476.21	07720XXXX04622846	REGULAR	REGULAR	START	START	1	337476.21	07720XXXX04622846	REGULAR	REGULAR	START	START	1
1	FALSE	17700207383.54	1766108XX17210402	REGULAR	REGULAR	START	START	1	17700207383.54	1766108XX17210402	REGULAR	REGULAR	START	START	1
1	FALSE	10246502.07	14912XXXX20419657	REGULAR	REGULAR	START	START	1	10246502.07	14912XXXX20419657	REGULAR	REGULAR	START	START	1
1	FALSE	2746074417.85	05051XX0207807214	REGULAR	REGULAR	START	START	1	2746074417.85	05051XX0207807214	REGULAR	REGULAR	START	START	1
1	FALSE	440238.19	00202XXXX01613436	REGULAR	REGULAR	START	START	1	440238.19	00202XXXX01613436	REGULAR	REGULAR	START	START	1
1	FALSE	6817373378.42	10130XXXX14001080	REGULAR	REGULAR	START	START	1	6817373378.42	10130XXXX14001080	REGULAR	REGULAR	START	START	1
1	FALSE	940882.15	16441XXXX21802686	REGULAR	REGULAR	START	START	1	940882.15	16441XXXX21802686	REGULAR	REGULAR	START	START	1
1	FALSE	173419119.82	06212XXXX09215042	REGULAR	REGULAR	START	START	1	173419119.82	06212XXXX09215042	REGULAR	REGULAR	START	START	1
1	FALSE	11289612.16	11332XXXX15621264	REGULAR	REGULAR	START	START	1	11289612.16	11332XXXX15621264	REGULAR	REGULAR	START	START	1
1	FALSE	31128708894.61	0146011XX03208818	REGULAR	REGULAR	START	START	1	31128708894.61	0146011XX03208818	REGULAR	REGULAR	START	START	1
1	FALSE	663741.88	18800XXXX12618230	ELITE	ELITE	START	START	1	663741.88	18800XXXX12618230	ELITE	ELITE	START	START	1
1	FALSE	22613291.21	08941XXXX00005676	REGULAR	REGULAR	START	START	1	22613291.21	08941XXXX00005676	REGULAR	REGULAR	START	START	1
1	FALSE	17051642687.87	13752XX0518611808	REGULAR	REGULAR	START	START	1	17051642687.87	13752XX0518611808	REGULAR	REGULAR	START	START	1
1	FALSE	194704.20	03820XXXX06224452	REGULAR	REGULAR	START	START	1	194704.20	03820XXXX06224452	REGULAR	REGULAR	START	START	1
1	FALSE	1474664431.33	09501XXXX19609632	REGULAR	REGULAR	START	START	1	1474664431.33	09501XXXX19609632	REGULAR	REGULAR	START	START	1
1	FALSE	378545.67	19442XXXX07022078	REGULAR	REGULAR	START	START	1	378545.67	19442XXXX07022078	REGULAR	REGULAR	START	START	1
1	FALSE	340506174.38	04451XX0313215810	REGULAR	REGULAR	START	START	1	340506174.38	04451XX0313215810	REGULAR	REGULAR	START	START	1
1	FALSE	15265476841.88	14320XXXX00803256	REGULAR	REGULAR	START	START	1	15265476841.88	14320XXXX00803256	REGULAR	REGULAR	START	START	1
1	FALSE	731386.71	02032XXXX22600266	REGULAR	REGULAR	START	START	1	731386.71	02032XXXX22600266	REGULAR	REGULAR	START	START	1
1	FALSE	19630554342.47	1196004XX10212622	REGULAR	REGULAR	START	START	1	19630554342.47	1196004XX10212622	REGULAR	REGULAR	START	START	1
1	FALSE	8534832914.11	17011XXXX04006444	REGULAR	REGULAR	START	START	1	8534832914.11	17011XXXX04006444	REGULAR	REGULAR	START	START	1
1	FALSE	4682165.51	07150XX0416419090	REGULAR	REGULAR	START	START	1	4682165.51	07150XX0416419090	REGULAR	REGULAR	START	START	1
1	FALSE	10117984580.78	18221XXXX11504850	REGULAR	REGULAR	START	START	1	10117984580.78	18221XXXX11504850	REGULAR	REGULAR	START	START	1
1	FALSE	125004.62	03210XXXX18011028	REGULAR	REGULAR	START	START	1	125004.62	03210XXXX18011028	REGULAR	REGULAR	START	START	1
1	FALSE	272105.73	13142XXXX05423472	REGULAR	REGULAR	START	START	1	272105.73	13142XXXX05423472	REGULAR	REGULAR	START	START	1
1	FALSE	1738035.41	00830XXXX21220484	REGULAR	REGULAR	START	START	1	1738035.41	00830XXXX21220484	REGULAR	REGULAR	START	START	1
1	FALSE	12923564584.73	10702XXXX08608038	REGULAR	REGULAR	START	START	1	12923564584.73	10702XXXX08608038	REGULAR	REGULAR	START	START	1
1	FALSE	418152.33	05621XXXX14801862	REGULAR	REGULAR	START	START	1	418152.33	05621XXXX14801862	REGULAR	REGULAR	START	START	1
1	FALSE	4103248.85	15850XX0602414216	REGULAR	REGULAR	START	START	1	4103248.85	15850XX0602414216	REGULAR	REGULAR	START	START	1
1	FALSE	1580074.24	10112XXXX19405086	REGULAR	REGULAR	START	START	1	1580074.24	10112XXXX19405086	REGULAR	REGULAR	START	START	1
1	FALSE	160943.71	00240XXXX06817640	REGULAR	REGULAR	START	START	1	160943.71	00240XXXX06817640	REGULAR	REGULAR	START	START	1
1	FALSE	23252999562.95	1526116XX13023664	REGULAR	REGULAR	START	START	1	23252999562.95	1526116XX13023664	REGULAR	REGULAR	START	START	1
1	FALSE	12369138370.84	05322XXXX00611218	REGULAR	REGULAR	START	START	1	12369138370.84	05322XXXX00611218	REGULAR	REGULAR	START	START	1
1	FALSE	2078612.30	02900XXXX03802074	REGULAR	REGULAR	START	START	1	2078612.30	02900XXXX03802074	REGULAR	REGULAR	START	START	1
1	FALSE	10951221745.31	12832XXXX16214430	REGULAR	REGULAR	START	START	1	10951221745.31	12832XXXX16214430	REGULAR	REGULAR	START	START	1
1	FALSE	460478.67	07751XX0410020652	REGULAR	REGULAR	START	START	1	460478.67	07751XX0410020652	REGULAR	REGULAR	START	START	1
1	FALSE	6350571757.96	17610XXXX22408206	REGULAR	REGULAR	START	START	1	6350571757.96	17610XXXX22408206	REGULAR	REGULAR	START	START	1
1	FALSE	6623386436.31	18851XX0521012824	REGULAR	REGULAR	START	START	1	6623386436.31	18851XX0521012824	REGULAR	REGULAR	START	START	1
1	FALSE	863620063.77	08910XXXX08400468	REGULAR	REGULAR	START	START	1	863620063.77	08910XXXX08400468	REGULAR	REGULAR	START	START	1
1	FALSE	21096121574.14	14030XXXX14606602	REGULAR	REGULAR	START	START	1	21096121574.14	14030XXXX14606602	REGULAR	REGULAR	START	START	1
1	FALSE	195257.43	01421XXXX11409812	REGULAR	REGULAR	START	START	1	195257.43	01421XXXX11409812	REGULAR	REGULAR	START	START	1
1	FALSE	179110.00	11650XX0224022256	REGULAR	REGULAR	START	START	1	179110.00	11650XX0224022256	REGULAR	REGULAR	START	START	1
1	FALSE	3069539047.79	16402XXXX17803480	REGULAR	REGULAR	START	START	1	3069539047.79	16402XXXX17803480	REGULAR	REGULAR	START	START	1
1	FALSE	602406143.20	06541XXXX05216036	REGULAR	REGULAR	START	START	1	602406143.20	06541XXXX05216036	REGULAR	REGULAR	START	START	1
1	FALSE	5540619629.18	10741XXXX01410644	REGULAR	REGULAR	START	START	1	5540619629.18	10741XXXX01410644	REGULAR	REGULAR	START	START	1
1	FALSE	568009.89	00802XXXX13823088	REGULAR	REGULAR	START	START	1	568009.89	00802XXXX13823088	REGULAR	REGULAR	START	START	1
1	FALSE	11730913715.12	15821XXXX07616820	REGULAR	REGULAR	START	START	1	11730913715.12	15821XXXX07616820	REGULAR	REGULAR	START	START	1
1	FALSE	20794859712.54	0596016XX20204266	REGULAR	REGULAR	START	START	1	20794859712.54	0596016XX20204266	REGULAR	REGULAR	START	START	1
1	FALSE	19962168414.72	18252XX0304401254	REGULAR	REGULAR	START	START	1	19962168414.72	18252XX0304401254	REGULAR	REGULAR	START	START	1
1	FALSE	2902812387.93	08311XXXX17013610	REGULAR	REGULAR	START	START	1	2902812387.93	08311XXXX17013610	REGULAR	REGULAR	START	START	1
1	FALSE	3339992.86	03532XXXX23107432	REGULAR	REGULAR	START	START	1	3339992.86	03532XXXX23107432	REGULAR	REGULAR	START	START	1
1	FALSE	353797.58	13400XXXX10819878	REGULAR	REGULAR	START	START	1	353797.58	13400XXXX10819878	REGULAR	REGULAR	START	START	1
1	FALSE	12027294620.07	04730XXXX21615204	REGULAR	REGULAR	START	START	1	12027294620.07	04730XXXX21615204	REGULAR	REGULAR	START	START	1
1	FALSE	3202321409.85	09542XXXX15409026	REGULAR	REGULAR	START	START	1	3202321409.85	09542XXXX15409026	REGULAR	REGULAR	START	START	1
1	FALSE	156016608.66	19411XXXX03021472	REGULAR	REGULAR	START	START	1	156016608.66	19411XXXX03021472	REGULAR	REGULAR	START	START	1
1	FALSE	525452.20	02050XX0618605760	REGULAR	REGULAR	START	START	1	525452.20	02050XX0618605760	REGULAR	REGULAR	START	START	1
1	FALSE	20152628257.11	12222XXXX06018416	REGULAR	REGULAR	START	START	1	20152628257.11	12222XXXX06018416	REGULAR	REGULAR	START	START	1
1	FALSE	208293.54	07101XXXX24824682	REGULAR	REGULAR	START	START	1	208293.54	07101XXXX24824682	REGULAR	REGULAR	START	START	1
1	FALSE	7285745587.06	17030XXXX12412038	REGULAR	REGULAR	START	START	1	7285745587.06	17030XXXX12412038	REGULAR	REGULAR	START	START	1
1	FALSE	2826005929.89	09832XXXX18219436	REGULAR	REGULAR	START	START	1	2826005929.89	09832XXXX18219436	REGULAR	REGULAR	START	START	1
1	FALSE	14922555430.69	2006007XX05607082	REGULAR	REGULAR	START	START	1	14922555430.69	2006007XX05607082	REGULAR	REGULAR	START	START	1
1	FALSE	162260989.36	05051XX0624400814	REGULAR	REGULAR	START	START	1	162260989.36	05051XX0624400814	REGULAR	REGULAR	START	START	1
1	FALSE	1918160255.02	14912XXXX12013257	REGULAR	REGULAR	START	START	1	1918160255.02	14912XXXX12013257	REGULAR	REGULAR	START	START	1
1	FALSE	338505.79	17320XXXX08822626	REGULAR	REGULAR	START	START	1	338505.79	17320XXXX08822626	REGULAR	REGULAR	START	START	1
1	FALSE	12364429109.26	12541XXXX02603802	REGULAR	REGULAR	START	START	1	12364429109.26	12541XXXX02603802	REGULAR	REGULAR	START	START	1
1	FALSE	321697.84	02300XXXX15016448	ELITE	ELITE	START	START	1	321697.84	02300XXXX15016448	ELITE	ELITE	START	START	1
1	FALSE	10873787965.49	16142XXXX10405408	REGULAR	REGULAR	START	START	1	10873787965.49	16142XXXX10405408	REGULAR	REGULAR	START	START	1
1	FALSE	246477.38	06210XXXX22818054	REGULAR	REGULAR	START	START	1	246477.38	06210XXXX22818054	REGULAR	REGULAR	START	START	1
1	FALSE	22763606428.28	0116104XX16611576	REGULAR	REGULAR	START	START	1	22763606428.28	0116104XX16611576	REGULAR	REGULAR	START	START	1
1	FALSE	182650.76	11320XXXX04224230	REGULAR	REGULAR	START	START	1	182650.76	11320XXXX04224230	REGULAR	REGULAR	START	START	1
1	FALSE	340961.90	03822XXXX19821042	REGULAR	REGULAR	START	START	1	340961.90	03822XXXX19821042	REGULAR	REGULAR	START	START	1
1	FALSE	1117747.22	13751XX0807208688	REGULAR	REGULAR	START	START	1	1117747.22	13751XX0807208688	REGULAR	REGULAR	START	START	1
1	FALSE	26694894369.00	08630XXXX13402420	REGULAR	REGULAR	START	START	1	26694894369.00	08630XXXX13402420	REGULAR	REGULAR	START	START	1
1	FALSE	3226465989.41	18501XXXX01014864	REGULAR	REGULAR	START	START	1	3226465989.41	18501XXXX01014864	REGULAR	REGULAR	START	START	1
1	FALSE	264858.08	00521XXXX09603028	REGULAR	REGULAR	START	START	1	264858.08	00521XXXX09603028	REGULAR	REGULAR	START	START	1
1	FALSE	359658051.92	15510XXXX15809250	REGULAR	REGULAR	START	START	1	359658051.92	15510XXXX15809250	REGULAR	REGULAR	START	START	1
1	FALSE	1238584173.70	05641XXXX03421806	REGULAR	REGULAR	START	START	1	1238584173.70	05641XXXX03421806	REGULAR	REGULAR	START	START	1
1	FALSE	7214191334.04	17930XXXX19018616	REGULAR	REGULAR	START	START	1	7214191334.04	17930XXXX19018616	REGULAR	REGULAR	START	START	1
1	FALSE	3505936895.44	08002XXXX06406262	REGULAR	REGULAR	START	START	1	3505936895.44	08002XXXX06406262	REGULAR	REGULAR	START	START	1
1	FALSE	6372560631.87	13111XXXX12800040	REGULAR	REGULAR	START	START	1	6372560631.87	13111XXXX12800040	REGULAR	REGULAR	START	START	1
1	FALSE	3556377.03	03250XX0900212484	REGULAR	REGULAR	START	START	1	3556377.03	03250XX0900212484	REGULAR	REGULAR	START	START	1
1	FALSE	239411.99	01742XXXX08023100	ELITE	ELITE	START	START	1	239411.99	01742XXXX08023100	ELITE	ELITE	START	START	1
1	FALSE	845401147.78	11901XXXX20610844	REGULAR	REGULAR	START	START	1	845401147.78	11901XXXX20610844	REGULAR	REGULAR	START	START	1
1	FALSE	17852275998.51	06820XXXX01804622	REGULAR	REGULAR	START	START	1	17852275998.51	06820XXXX01804622	REGULAR	REGULAR	START	START	1
1	FALSE	462281567.02	16752XX0714217268	REGULAR	REGULAR	START	START	1	462281567.02	16752XX0714217268	REGULAR	REGULAR	START	START	1
1	FALSE	11310657814.32	19132XXXX23601634	REGULAR	REGULAR	START	START	1	11310657814.32	19132XXXX23601634	REGULAR	REGULAR	START	START	1
1	FALSE	16008267884.84	0926108XX11214078	REGULAR	REGULAR	START	START	1	16008267884.84	0926108XX11214078	REGULAR	REGULAR	START	START	1
1	FALSE	709645.65	04411XXXX04807856	REGULAR	REGULAR	START	START	1	709645.65	04411XXXX04807856	REGULAR	REGULAR	START	START	1
1	FALSE	889680.87	14340XXXX17420212	REGULAR	REGULAR	START	START	1	889680.87	14340XXXX17420212	REGULAR	REGULAR	START	START	1
1	FALSE	2211874985.37	16422XXXX02624276	REGULAR	REGULAR	START	START	1	2211874985.37	16422XXXX02624276	REGULAR	REGULAR	START	START	1
1	FALSE	6795081.49	06550XX0315211532	REGULAR	REGULAR	START	START	1	6795081.49	06550XX0315211532	REGULAR	REGULAR	START	START	1
1	FALSE	110860.87	01402XXXX21418008	REGULAR	REGULAR	START	START	1	110860.87	01402XXXX21418008	REGULAR	REGULAR	START	START	1
1	FALSE	3244475266.72	11331XXXX08805654	REGULAR	REGULAR	START	START	1	3244475266.72	11331XXXX08805654	REGULAR	REGULAR	START	START	1
1	FALSE	1994728454.35	14010XXXX05615020	REGULAR	REGULAR	START	START	1	1994728454.35	14010XXXX05615020	REGULAR	REGULAR	START	START	1
1	FALSE	311645.36	03841XXXX18202464	REGULAR	REGULAR	START	START	1	311645.36	03841XXXX18202464	REGULAR	REGULAR	START	START	1
1	FALSE	6842453459.06	08930XXXX24621288	REGULAR	REGULAR	START	START	1	6842453459.06	08930XXXX24621288	REGULAR	REGULAR	START	START	1
1	FALSE	10175675425.39	17601XXXX07413414	REGULAR	REGULAR	START	START	1	10175675425.39	17601XXXX07413414	REGULAR	REGULAR	START	START	1
1	FALSE	686152512.85	07742XXXX19800860	REGULAR	REGULAR	START	START	1	686152512.85	07742XXXX19800860	REGULAR	REGULAR	START	START	1
1	FALSE	947828.76	02620XXXX13619682	REGULAR	REGULAR	START	START	1	947828.76	02620XXXX13619682	REGULAR	REGULAR	START	START	1
1	FALSE	15821680950.58	1256105XX01007036	REGULAR	REGULAR	START	START	1	15821680950.58	1256105XX01007036	REGULAR	REGULAR	START	START	1
1	FALSE	773660718.84	15250XX0204204048	REGULAR	REGULAR	START	START	1	773660718.84	15250XX0204204048	REGULAR	REGULAR	START	START	1
1	TRUE	504678.87	05300XXXX11221600	ELITE	ELITE	START	STANDARD	1	504678.87	05300XXXX11221600	ELITE	ELITE	START	STANDARD	2
1	TRUE	239411.99	01742XXXX08023100	ELITE	ELITE	START	STANDARD	1	239411.99	01742XXXX08023100	ELITE	ELITE	START	STANDARD	2
1	TRUE	414061.60	09850XX0823024042	ELITE	ELITE	START	STANDARD	1	414061.60	09850XX0823024042	ELITE	ELITE	START	STANDARD	2
1	TRUE	663741.88	18800XXXX12618230	ELITE	ELITE	START	STANDARD	1	663741.88	18800XXXX12618230	ELITE	ELITE	START	STANDARD	2
1	TRUE	321697.84	02300XXXX15016448	ELITE	ELITE	START	STANDARD	1	321697.84	02300XXXX15016448	ELITE	ELITE	START	STANDARD	2
1	TRUE	239411.99	01742XXXX08023100	ELITE	ELITE	START	START	1	8651324653.45	11351XX0608812606	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	239411.99	01742XXXX08023100	ELITE	ELITE	START	START	1	606833210.29	02302XXXX11505410	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	239411.99	01742XXXX08023100	ELITE	ELITE	START	START	1	255903.21	02642XXXX13223130	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	239411.99	01742XXXX08023100	ELITE	ELITE	START	START	1	1057817049.16	06242XXXX10612220	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	239411.99	01742XXXX08023100	ELITE	ELITE	START	START	1	214511.29	01122XXXX17219602	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	663741.88	18800XXXX12618230	ELITE	ELITE	START	START	1	32638058.33	19110XXXX11021414	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	239411.99	01742XXXX08023100	ELITE	ELITE	START	START	1	949354.07	02342XXXX05006038	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	504678.87	05300XXXX11221600	ELITE	ELITE	START	START	1	21711436559.19	1046008XX07420606	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	663741.88	18800XXXX12618230	ELITE	ELITE	START	START	1	5318365964.34	18521XXXX15813452	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	504678.87	05300XXXX11221600	ELITE	ELITE	START	START	1	281775.03	00840XXXX13220006	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	504678.87	05300XXXX11221600	ELITE	ELITE	START	START	1	868704.84	06800XXXX01819620	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	504678.87	05300XXXX11221600	ELITE	ELITE	START	START	1	1227494552.11	03822XXXX01019640	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	663741.88	18800XXXX12618230	ELITE	ELITE	START	START	1	10942696699.57	15821XXXX12220414	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	663741.88	18800XXXX12618230	ELITE	ELITE	START	START	1	2263091151.17	11632XXXX09219252	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	239411.99	01742XXXX08023100	ELITE	ELITE	START	START	1	174634.35	03240XXXX02424418	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	504678.87	05300XXXX11221600	ELITE	ELITE	START	START	1	27504331099.85	0176111XX01213210	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	414061.60	09850XX0823024042	ELITE	ELITE	START	START	1	3205232267.63	15802XXXX18021056	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	239411.99	01742XXXX08023100	ELITE	ELITE	START	START	1	294887.87	00240XXXX07421426	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	239411.99	01742XXXX08023100	ELITE	ELITE	START	START	1	1086712.88	06512XXXX19219446	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	321697.84	02300XXXX15016448	ELITE	ELITE	START	START	1	377049.71	01402XXXX06424648	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	504678.87	05300XXXX11221600	ELITE	ELITE	START	START	1	3284111299.14	05931XXXX08818608	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	504678.87	05300XXXX11221600	ELITE	ELITE	START	START	1	1228019.67	05611XXXX16818030	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	414061.60	09850XX0823024042	ELITE	ELITE	START	START	1	1247178.67	17350XX0724614438	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	504678.87	05300XXXX11221600	ELITE	ELITE	START	START	1	820580.29	06810XXXX16424200	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	504678.87	05300XXXX11221600	ELITE	ELITE	START	START	1	42906173.22	06220XXXX07421204	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	504678.87	05300XXXX11221600	ELITE	ELITE	START	START	1	309410.29	02300XXXX21220816	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	663741.88	18800XXXX12618230	ELITE	ELITE	START	START	1	9331507745.32	11602XXXX11015636	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	504678.87	05300XXXX11221600	ELITE	ELITE	START	START	1	11403959469.71	06822XXXX03421026	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	504678.87	05300XXXX11221600	ELITE	ELITE	START	START	1	19499446280.64	1316119XX07806824	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	239411.99	01742XXXX08023100	ELITE	ELITE	START	START	1	549332.48	05940XXXX08823012	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	504678.87	05300XXXX11221600	ELITE	ELITE	START	START	1	2728855197.21	09212XXXX06221820	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	504678.87	05300XXXX11221600	ELITE	ELITE	START	START	1	15192468.33	13750XX0512415418	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	504678.87	05300XXXX11221600	ELITE	ELITE	START	START	1	2066928304.34	03832XXXX03822404	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	239411.99	01742XXXX08023100	ELITE	ELITE	START	START	1	6486280507.95	07732XXXX09017220	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	504678.87	05300XXXX11221600	ELITE	ELITE	START	START	1	1264056604.85	08651XX0919622816	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	504678.87	05300XXXX11221600	ELITE	ELITE	START	START	1	22435706296.15	0836017XX19821234	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	504678.87	05300XXXX11221600	ELITE	ELITE	START	START	1	29791030131.30	0146113XX18218620	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	504678.87	05300XXXX11221600	ELITE	ELITE	START	START	1	242485.56	00850XX0910823028	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	239411.99	01742XXXX08023100	ELITE	ELITE	START	START	1	2070701.75	03220XXXX04223112	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	663741.88	18800XXXX12618230	ELITE	ELITE	START	START	1	15302823189.73	19720XXXX04804616	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	504678.87	05300XXXX11221600	ELITE	ELITE	START	START	1	9819646812.62	15830XXXX19424802	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	414061.60	09850XX0823024042	ELITE	ELITE	START	START	1	895175.90	10440XXXX20222426	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	239411.99	01742XXXX08023100	ELITE	ELITE	START	START	1	2016337.74	08020XXXX04420832	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	321697.84	02300XXXX15016448	ELITE	ELITE	START	START	1	326603277.90	07452XX0521822040	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	414061.60	09850XX0823024042	ELITE	ELITE	START	START	1	3551442.26	07722XXXX17610276	REGULAR	REGULAR	STANDARD	STANDARD	2
