Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
1	FALSE	32636712.00	234340960061080XXXXXX436050	REGULAR	REGULAR	START	START	1	32636712.00	234340960061080XXXXXX436050	REGULAR	REGULAR	START	START	1
1	FALSE	32652744.00	411790464016035015XXXXXX351	REGULAR	REGULAR	START	START	1	32652744.00	411790464016035015XXXXXX351	REGULAR	REGULAR	START	START	1
1	FALSE	32916058.60	022400089076095XXXXXXXXX201	REGULAR	REGULAR	START	START	1	32916058.60	022400089076095XXXXXXXXX201	REGULAR	REGULAR	START	START	1
1	FALSE	41839280.20	204950585031035XXXXXX721XXX	REGULAR	REGULAR	START	START	1	41839280.20	204950585031035XXXXXX721XXX	REGULAR	REGULAR	START	START	1
1	FALSE	33021734.80	331200330001020XXX016XXX050	REGULAR	REGULAR	START	START	1	33021734.80	331200330001020XXX016XXX050	REGULAR	REGULAR	START	START	1
1	FALSE	33175670.60	113590840046065XXXXXXXXX351	REGULAR	REGULAR	START	START	1	33175670.60	113590840046065XXXXXXXXX351	REGULAR	REGULAR	START	START	1
1	FALSE	33193569.60	212540240001050XXXXXX376050	REGULAR	REGULAR	START	START	1	33193569.60	212540240001050XXXXXX376050	REGULAR	REGULAR	START	START	1
1	FALSE	33286570.40	030000735046005XXXXXXXXX201	REGULAR	REGULAR	START	START	1	33286570.40	030000735046005XXXXXXXXX201	REGULAR	REGULAR	START	START	1
1	FALSE	41458105.20	103750495076020XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	41458105.20	103750495076020XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33264238.80	421350990031080030XXXXXX200	REGULAR	REGULAR	START	START	1	33264238.80	421350990031080030XXXXXX200	REGULAR	REGULAR	START	START	1
1	FALSE	33890074.00	223150359090020XXXXXX646050	REGULAR	REGULAR	START	START	1	33890074.00	223150359090020XXXXXX646050	REGULAR	REGULAR	START	START	1
1	FALSE	38042378.20	400750869031065075XXXXXXXXX	REGULAR	REGULAR	START	START	1	38042378.20	400750869031065075XXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33537224.40	011950615061035XXXXXXXXX050	REGULAR	REGULAR	START	START	1	33537224.40	011950615061035XXXXXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	32617896.60	334500120016080XXX001XXX351	REGULAR	REGULAR	START	START	1	32617896.60	334500120016080XXX001XXX351	REGULAR	REGULAR	START	START	1
1	FALSE	33158453.60	111050060016005XXXXXXXXX350	REGULAR	REGULAR	START	START	1	33158453.60	111050060016005XXXXXXXXX350	REGULAR	REGULAR	START	START	1
1	FALSE	32525479.28	433450555076050000XXXXXX051	ELITE	ELITE	START	START	1	32525479.28	433450555076050000XXXXXX051	ELITE	ELITE	START	START	1
1	FALSE	33211019.40	024800810001035XXXXXXXXX350	REGULAR	REGULAR	START	START	1	33211019.40	024800810001035XXXXXXXXX350	REGULAR	REGULAR	START	START	1
1	FALSE	38069504.40	302250300046080XXX031XXXXXX	REGULAR	REGULAR	START	START	1	38069504.40	302250300046080XXX031XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33093480.40	314050675076095XXX061XXX350	REGULAR	REGULAR	START	START	1	33093480.40	314050675076095XXX061XXX350	REGULAR	REGULAR	START	START	1
1	FALSE	32569939.17	131650179031050XXXXXXXXX051	REGULAR	REGULAR	START	START	1	32569939.17	131650179031050XXXXXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	33603085.00	220300434061065XXXXXX601200	REGULAR	REGULAR	START	START	1	33603085.00	220300434061065XXXXXX601200	REGULAR	REGULAR	START	START	1
1	FALSE	38081714.80	002850929001020XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	38081714.80	002850929001020XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	46541977.80	401790135076005044XXXXXXXXX	REGULAR	REGULAR	START	START	1	46541977.80	401790135076005044XXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32724343.60	124340630016050XXXXXXXXX201	REGULAR	REGULAR	START	START	1	32724343.60	124340630016050XXXXXXXXX201	REGULAR	REGULAR	START	START	1
1	FALSE	32588707.50	233150885046035XXXXXX121200	REGULAR	REGULAR	START	START	1	32588707.50	233150885046035XXXXXX121200	REGULAR	REGULAR	START	START	1
1	FALSE	34395825.00	010600390001080XXXXXXXXX051	REGULAR	REGULAR	START	START	1	34395825.00	010600390001080XXXXXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	33079670.80	031200254016065XXXXXXXXX500	REGULAR	REGULAR	START	START	1	33079670.80	031200254016065XXXXXXXXX500	REGULAR	REGULAR	START	START	1
1	FALSE	33237337.00	313750765061020XXX091XXX201	REGULAR	REGULAR	START	START	1	33237337.00	313750765061020XXX091XXX201	REGULAR	REGULAR	START	START	1
1	FALSE	34164650.60	420000015076035075XXXXXX051	REGULAR	REGULAR	START	START	1	34164650.60	420000015076035075XXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	40096977.80	202540509031095XXXXXX211XXX	REGULAR	REGULAR	START	START	1	40096977.80	202540509031095XXXXXX211XXX	REGULAR	REGULAR	START	START	1
1	FALSE	38317653.60	300890690016035XXX001XXXXXX	REGULAR	REGULAR	START	START	1	38317653.60	300890690016035XXX001XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32997258.20	023450195061080XXXXXXXXX351	REGULAR	REGULAR	START	START	1	32997258.20	023450195061080XXXXXXXXX351	REGULAR	REGULAR	START	START	1
1	FALSE	32863004.80	434640450046005060XXXXXX200	REGULAR	REGULAR	START	START	1	32863004.80	434640450046005060XXXXXX200	REGULAR	REGULAR	START	START	1
1	FALSE	33327708.80	112100944090065XXXXXXXXX351	REGULAR	REGULAR	START	START	1	33327708.80	112100944090065XXXXXXXXX351	REGULAR	REGULAR	START	START	1
1	FALSE	32831747.40	412850315031020000XXXXXX201	REGULAR	REGULAR	START	START	1	32831747.40	412850315031020000XXXXXX201	REGULAR	REGULAR	START	START	1
1	FALSE	33160179.60	230300825076065XXXXXX076050	REGULAR	REGULAR	START	START	1	33160179.60	230300825076065XXXXXX076050	REGULAR	REGULAR	START	START	1
1	FALSE	62846720.00	104050075046050XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	62846720.00	104050075046050XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33522160.00	321500570001005XXX061XXX351	REGULAR	REGULAR	START	START	1	33522160.00	321500570001005XXX061XXX351	REGULAR	REGULAR	START	START	1
1	FALSE	33344327.60	013300719076050XXXXXXXXX200	REGULAR	REGULAR	START	START	1	33344327.60	013300719076050XXXXXXXXX200	REGULAR	REGULAR	START	START	1
1	FALSE	33280883.60	330750225031095XXX046XXX351	REGULAR	REGULAR	START	START	1	33280883.60	330750225031095XXX046XXX351	REGULAR	REGULAR	START	START	1
1	FALSE	32912909.00	121950480061020XXXXXXXXX050	REGULAR	REGULAR	START	START	1	32912909.00	121950480061020XXXXXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	38286240.60	404500975001065044XXXXXXXXX	REGULAR	REGULAR	START	START	1	38286240.60	404500975001065044XXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32659459.80	033900600090005XXXXXXXXX201	REGULAR	REGULAR	START	START	1	32659459.80	033900600090005XXXXXXXXX201	REGULAR	REGULAR	START	START	1
1	FALSE	33743274.20	211350105046050XXXXXX001050	REGULAR	REGULAR	START	START	1	33743274.20	211350105046050XXXXXX001050	REGULAR	REGULAR	START	START	1
1	FALSE	43476764.80	100150345061035XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	43476764.80	100150345061035XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33216035.00	322700854016080XXX046XXX050	REGULAR	REGULAR	START	START	1	33216035.00	322700854016080XXX046XXX050	REGULAR	REGULAR	START	START	1
1	FALSE	33135521.80	121050915031020XXXXXXXXX350	REGULAR	REGULAR	START	START	1	33135521.80	121050915031020XXXXXXXXX350	REGULAR	REGULAR	START	START	1
1	FALSE	38760020.80	303590420090080XXX016XXXXXX	REGULAR	REGULAR	START	START	1	38760020.80	303590420090080XXX016XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32539793.86	432250660061050030XXXXXX051	ELITE	ELITE	START	START	1	32539793.86	432250660061050030XXXXXX051	ELITE	ELITE	START	START	1
1	FALSE	33515717.60	214800165016005XXXXXX151200	REGULAR	REGULAR	START	START	1	33515717.60	214800165016005XXXXXX151200	REGULAR	REGULAR	START	START	1
1	FALSE	38262678.40	001650794031020XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	38262678.40	001650794031020XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33389025.20	224200285076065XXXXXX241350	REGULAR	REGULAR	START	START	1	33389025.20	224200285076065XXXXXX241350	REGULAR	REGULAR	START	START	1
1	FALSE	33667501.20	410440540046080089XXXXXX350	REGULAR	REGULAR	START	START	1	33667501.20	410440540046080089XXXXXX350	REGULAR	REGULAR	START	START	1
1	FALSE	32907038.40	133000044001035XXXXXXXXX201	REGULAR	REGULAR	START	START	1	32907038.40	133000044001035XXXXXXXXX201	REGULAR	REGULAR	START	START	1
1	FALSE	33681374.60	414640030076080030XXXXXX200	REGULAR	REGULAR	START	START	1	33681374.60	414640030076080030XXXXXX200	REGULAR	REGULAR	START	START	1
1	FALSE	32626469.20	232250525031035XXXXXX271051	REGULAR	REGULAR	START	START	1	32626469.20	232250525031035XXXXXX271051	REGULAR	REGULAR	START	START	1
1	FALSE	38935619.60	103450285001005XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	38935619.60	103450285001005XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33438780.80	320890780046050XXX016XXX350	REGULAR	REGULAR	START	START	1	33438780.80	320890780046050XXX016XXX350	REGULAR	REGULAR	START	START	1
1	FALSE	33828711.20	110300660046020XXXXXXXXX500	REGULAR	REGULAR	START	START	1	33828711.20	110300660046020XXXXXXXXX500	REGULAR	REGULAR	START	START	1
1	FALSE	32530291.89	432850150090065075XXXXXX201	ELITE	ELITE	START	START	1	32530291.89	432850150090065075XXXXXX201	ELITE	ELITE	START	START	1
1	FALSE	38044842.40	201650900061095XXXXXX181XXX	REGULAR	REGULAR	START	START	1	38044842.40	201650900061095XXXXXX181XXX	REGULAR	REGULAR	START	START	1
1	FALSE	32978742.00	024050405016050XXXXXXXXX350	REGULAR	REGULAR	START	START	1	32978742.00	024050405016050XXXXXXXXX350	REGULAR	REGULAR	START	START	1
1	FALSE	43092097.00	300000464016050XXX046XXXXXX	REGULAR	REGULAR	START	START	1	43092097.00	300000464016050XXX046XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32990071.40	122540975076005XXXXXXXXX050	REGULAR	REGULAR	START	START	1	32990071.40	122540975076005XXXXXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	32791059.60	233750719001080XXXXXX316201	REGULAR	REGULAR	START	START	1	32791059.60	233750719001080XXXXXX316201	REGULAR	REGULAR	START	START	1
1	FALSE	33953798.80	011200225046020XXXXXXXXX050	REGULAR	REGULAR	START	START	1	33953798.80	011200225046020XXXXXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	33337831.00	313150600016065XXX031XXX200	REGULAR	REGULAR	START	START	1	33337831.00	313150600016065XXX031XXX200	REGULAR	REGULAR	START	START	1
1	FALSE	33363068.40	030600089061020XXXXXXXXX351	REGULAR	REGULAR	START	START	1	33363068.40	030600089061020XXXXXXXXX351	REGULAR	REGULAR	START	START	1
1	FALSE	38881560.80	204340840090035XXXXXX031XXX	REGULAR	REGULAR	START	START	1	38881560.80	204340840090035XXXXXX031XXX	REGULAR	REGULAR	START	START	1
1	FALSE	33216354.00	421950345031080060XXXXXX050	REGULAR	REGULAR	START	START	1	33216354.00	421950345031080060XXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	33190017.80	430440929016005015XXXXXX050	REGULAR	REGULAR	START	START	1	33190017.80	430440929016005015XXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	33499403.80	213000434061050XXXXXX346201	REGULAR	REGULAR	START	START	1	33499403.80	213000434061050XXXXXX346201	REGULAR	REGULAR	START	START	1
1	FALSE	45384375.20	304200179031035XXX061XXXXXX	REGULAR	REGULAR	START	START	1	45384375.20	304200179031035XXX061XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32962821.20	121790690090080XXXXXXXXX351	REGULAR	REGULAR	START	START	1	32962821.20	121790690090080XXXXXXXXX351	REGULAR	REGULAR	START	START	1
1	FALSE	32679484.00	134800315046095XXXXXXXXX200	REGULAR	REGULAR	START	START	1	32679484.00	134800315046095XXXXXXXXX200	REGULAR	REGULAR	START	START	1
1	FALSE	33389257.20	412400810001035060XXXXXX351	REGULAR	REGULAR	START	START	1	33389257.20	412400810001035060XXXXXX351	REGULAR	REGULAR	START	START	1
1	FALSE	39268062.00	001050555076065XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	39268062.00	001050555076065XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32888948.80	323590060031020XXX001XXX201	REGULAR	REGULAR	START	START	1	32888948.80	323590060031020XXX001XXX201	REGULAR	REGULAR	START	START	1
1	FALSE	32705257.00	424500495061020030XXXXXX201	REGULAR	REGULAR	START	START	1	32705257.00	424500495061020030XXXXXX201	REGULAR	REGULAR	START	START	1
1	FALSE	71089454.60	102100000016065XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	71089454.60	102100000016065XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32874576.20	033300750046050XXXXXXXXX200	REGULAR	REGULAR	START	START	1	32874576.20	033300750046050XXXXXXXXX200	REGULAR	REGULAR	START	START	1
1	FALSE	33970871.20	210750254090005XXXXXX196051	REGULAR	REGULAR	START	START	1	33970871.20	210750254090005XXXXXX196051	REGULAR	REGULAR	START	START	1
1	FALSE	33014769.60	331500375076035XXX076XXX350	REGULAR	REGULAR	START	START	1	33014769.60	331500375076035XXX076XXX350	REGULAR	REGULAR	START	START	1
1	FALSE	33415688.80	013900869031080XXXXXXXXX201	REGULAR	REGULAR	START	START	1	33415688.80	013900869031080XXXXXXXXX201	REGULAR	REGULAR	START	START	1
1	FALSE	37988264.40	402700630061005089XXXXXXXXX	REGULAR	REGULAR	START	START	1	37988264.40	402700630061005089XXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	34456307.40	220150120001065XXXXXX106051	REGULAR	REGULAR	START	START	1	34456307.40	220150120001065XXXXXX106051	REGULAR	REGULAR	START	START	1
1	FALSE	32726261.20	332400270061035XXX046XXX350	REGULAR	REGULAR	START	START	1	32726261.20	332400270061035XXX046XXX350	REGULAR	REGULAR	START	START	1
1	FALSE	34208037.20	110000765016095XXXXXXXXX051	REGULAR	REGULAR	START	START	1	34208037.20	110000765016095XXXXXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	38293618.20	401200509090020060XXXXXXXXX	REGULAR	REGULAR	START	START	1	38293618.20	401200509090020060XXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33209410.00	223750015046065XXXXXX466051	REGULAR	REGULAR	START	START	1	33209410.00	223750015046065XXXXXX466051	REGULAR	REGULAR	START	START	1
1	FALSE	33024755.00	031790885001050XXXXXXXXX350	REGULAR	REGULAR	START	START	1	33024755.00	031790885001050XXXXXXXXX350	REGULAR	REGULAR	START	START	1
1	FALSE	33046750.00	314340390046005XXX016XXX051	REGULAR	REGULAR	START	START	1	33046750.00	314340390046005XXX016XXX051	REGULAR	REGULAR	START	START	1
1	FALSE	48541083.60	103000135031080XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	48541083.60	103000135031080XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33442432.00	420600645076035000XXXXXX201	REGULAR	REGULAR	START	START	1	33442432.00	420600645076035000XXXXXX201	REGULAR	REGULAR	START	START	1
1	FALSE	33326009.00	211500330076050XXXXXX706201	REGULAR	REGULAR	START	START	1	33326009.00	211500330076050XXXXXX706201	REGULAR	REGULAR	START	START	1
1	FALSE	32542386.67	434050825016005044XXXXXX050	REGULAR	REGULAR	START	START	1	32542386.67	434050825016005044XXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	66235708.60	300300075001020XXX076XXXXXX	REGULAR	REGULAR	START	START	1	66235708.60	300300075001020XXX076XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33151374.00	022700585046065XXXXXXXXX351	REGULAR	REGULAR	START	START	1	33151374.00	022700585046065XXXXXXXXX351	REGULAR	REGULAR	START	START	1
1	FALSE	32578128.17	130890450076080XXXXXXXXX050	REGULAR	REGULAR	START	START	1	32578128.17	130890450076080XXXXXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	33151929.20	313450960031035XXX016XXX351	REGULAR	REGULAR	START	START	1	33151929.20	313450960031035XXX016XXX351	REGULAR	REGULAR	START	START	1
1	FALSE	32996137.20	222100210001005XXXXXX421201	REGULAR	REGULAR	START	START	1	32996137.20	222100210001005XXXXXX421201	REGULAR	REGULAR	START	START	1
1	FALSE	38815299.40	004640705061065XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	38815299.40	004640705061065XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	39969383.00	202850794076080XXXXXX541XXX	REGULAR	REGULAR	START	START	1	39969383.00	202850794076080XXXXXX541XXX	REGULAR	REGULAR	START	START	1
1	FALSE	33794985.40	020440300031035XXXXXXXXX200	REGULAR	REGULAR	START	START	1	33794985.40	020440300031035XXXXXXXXX200	REGULAR	REGULAR	START	START	1
1	FALSE	32926722.80	331650044061065XXX061XXX201	REGULAR	REGULAR	START	START	1	32926722.80	331650044061065XXX061XXX201	REGULAR	REGULAR	START	START	1
1	FALSE	32802867.80	114200540001020XXXXXXXXX350	REGULAR	REGULAR	START	START	1	32802867.80	114200540001020XXXXXXXXX350	REGULAR	REGULAR	START	START	1
1	FALSE	32800276.00	324800915090050XXX031XXX350	REGULAR	REGULAR	START	START	1	32800276.00	324800915090050XXX031XXX350	REGULAR	REGULAR	START	START	1
1	FALSE	38775376.20	002250420046005XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	38775376.20	002250420046005XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	34144081.20	411050165061080015XXXXXX350	REGULAR	REGULAR	START	START	1	34144081.20	411050165061080015XXXXXX350	REGULAR	REGULAR	START	START	1
1	FALSE	32520529.22	133590675016020XXXXXXXXX051	ELITE	ELITE	START	START	1	32520529.22	133590675016020XXXXXXXXX051	ELITE	ELITE	START	START	1
1	FALSE	38339260.20	200750990046050XXXXXX406XXX	REGULAR	REGULAR	START	START	1	38339260.20	200750990046050XXXXXX406XXX	REGULAR	REGULAR	START	START	1
1	FALSE	33430855.20	423150480001095089XXXXXX050	REGULAR	REGULAR	START	START	1	33430855.20	423150480001095089XXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	33048517.60	134500240076020XXXXXXXXX351	REGULAR	REGULAR	START	START	1	33048517.60	134500240076020XXXXXXXXX351	REGULAR	REGULAR	START	START	1
1	FALSE	33405065.40	311950735016065XXX001XXX050	REGULAR	REGULAR	START	START	1	33405065.40	311950735016065XXX001XXX050	REGULAR	REGULAR	START	START	1
1	FALSE	32988312.00	012540105090035XXXXXXXXX050	REGULAR	REGULAR	START	START	1	32988312.00	012540105090035XXXXXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	33284052.60	230150615031080XXXXXX676351	REGULAR	REGULAR	START	START	1	33284052.60	230150615031080XXXXXX676351	REGULAR	REGULAR	START	START	1
1	FALSE	42374060.20	403900359016050030XXXXXXXXX	REGULAR	REGULAR	START	START	1	42374060.20	403900359016050030XXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32616730.20	121350854061005XXXXXXXXX200	REGULAR	REGULAR	START	START	1	32616730.20	121350854061005XXXXXXXXX200	REGULAR	REGULAR	START	START	1
1	FALSE	32798749.60	333750915076035XXX061XXX201	REGULAR	REGULAR	START	START	1	32798749.60	333750915076035XXX061XXX201	REGULAR	REGULAR	START	START	1
1	FALSE	33543287.80	111200405031095XXXXXXXXX050	REGULAR	REGULAR	START	START	1	33543287.80	111200405031095XXXXXXXXX050	REGULAR	REGULAR	START	START	1
1	FALSE	33243419.20	022400660001065XXXXXXXXX200	REGULAR	REGULAR	START	START	1	33243419.20	022400660001065XXXXXXXXX200	REGULAR	REGULAR	START	START	1
1	FALSE	59664818.00	200000165061020XXXXXX091XXX	REGULAR	REGULAR	START	START	1	59664818.00	200000165061020XXXXXX091XXX	REGULAR	REGULAR	START	START	1
1	FALSE	33119435.80	230600285046050XXXXXX361351	REGULAR	REGULAR	START	START	1	33119435.80	230600285046050XXXXXX361351	REGULAR	REGULAR	START	START	1
1	FALSE	32737658.20	413150780090005030XXXXXX200	REGULAR	REGULAR	START	START	1	32737658.20	413150780090005030XXXXXX200	REGULAR	REGULAR	START	START	1
1	FALSE	32727928.40	321790030061035XXX016XXX050	REGULAR	REGULAR	START	START	1	32727928.40	321790030061035XXX016XXX050	REGULAR	REGULAR	START	START	1
1	FALSE	38271451.40	004340540016080XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	38271451.40	004340540016080XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33103529.80	314640345001035XXX001XXX200	REGULAR	REGULAR	START	START	1	33103529.80	314640345001035XXX001XXX200	REGULAR	REGULAR	START	START	1
1	FALSE	32603979.50	132100840046080XXXXXXXXX051	REGULAR	REGULAR	START	START	1	32603979.50	132100840046080XXXXXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	32857343.60	420890600016005044XXXXXX350	REGULAR	REGULAR	START	START	1	32857343.60	420890600016005044XXXXXX350	REGULAR	REGULAR	START	START	1
1	FALSE	63008920.00	203450089076065XXXXXX136XXX	REGULAR	REGULAR	START	START	1	63008920.00	203450089076065XXXXXX136XXX	REGULAR	REGULAR	START	START	1
1	FALSE	33705411.60	124050225090065XXXXXXXXX350	REGULAR	REGULAR	START	START	1	33705411.60	124050225090065XXXXXXXXX350	REGULAR	REGULAR	START	START	1
1	FALSE	38899296.20	401500719031020000XXXXXXXXX	REGULAR	REGULAR	START	START	1	38899296.20	401500719031020000XXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32790050.40	232700464016005XXXXXX226201	REGULAR	REGULAR	START	START	1	32790050.40	232700464016005XXXXXX226201	REGULAR	REGULAR	START	START	1
1	FALSE	33992996.80	010300975061050XXXXXXXXX350	REGULAR	REGULAR	START	START	1	33992996.80	010300975061050XXXXXXXXX350	REGULAR	REGULAR	START	START	1
1	FALSE	33289791.40	431350195001080000XXXXXX350	REGULAR	REGULAR	START	START	1	33289791.40	431350195001080000XXXXXX350	REGULAR	REGULAR	START	START	1
1	FALSE	33267394.80	213900690046035XXXXXX256201	REGULAR	REGULAR	START	START	1	33267394.80	213900690046035XXXXXX256201	REGULAR	REGULAR	START	START	1
1	FALSE	38060662.00	302540944016050XXX076XXXXXX	REGULAR	REGULAR	START	START	1	38060662.00	302540944016050XXX076XXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	34091678.00	020150434076005XXXXXXXXX051	REGULAR	REGULAR	START	START	1	34091678.00	020150434076005XXXXXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	32725157.00	133300570061020XXXXXXXXX200	REGULAR	REGULAR	START	START	1	32725157.00	133300570061020XXXXXXXXX200	REGULAR	REGULAR	START	START	1
1	FALSE	34976982.40	410750060001065060XXXXXX051	REGULAR	REGULAR	START	START	1	34976982.40	410750060001065060XXXXXX051	REGULAR	REGULAR	START	START	1
1	FALSE	38380301.00	001950315076050XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	38380301.00	001950315076050XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	32741927.20	224500810031095XXXXXX151051	REGULAR	REGULAR	START	START	1	32741927.20	224500810031095XXXXXX151051	REGULAR	REGULAR	START	START	1
1	FALSE	33086664.80	312250509076080XXX016XXX501	REGULAR	REGULAR	START	START	1	33086664.80	312250509076080XXX016XXX501	REGULAR	REGULAR	START	START	1
1	FALSE	32682011.20	034800000031020XXXXXXXXX200	REGULAR	REGULAR	START	START	1	32682011.20	034800000031020XXXXXXXXX200	REGULAR	REGULAR	START	START	1
1	FALSE	32636293.60	423590254046050044XXXXXX351	REGULAR	REGULAR	START	START	1	32636293.60	423590254046050044XXXXXX351	REGULAR	REGULAR	START	START	1
1	FALSE	37737310.20	101050750001005XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1	37737310.20	101050750001005XXXXXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	39041351.40	404200375061080075XXXXXXXXX	REGULAR	REGULAR	START	START	1	39041351.40	404200375061080075XXXXXXXXX	REGULAR	REGULAR	START	START	1
1	FALSE	33451721.40	221650885016035XXXXXX016351	REGULAR	REGULAR	START	START	1	33451721.40	221650885016035XXXXXX016351	REGULAR	REGULAR	START	START	1
1	FALSE	33272027.00	113000135031020XXXXXXXXX201	REGULAR	REGULAR	START	START	1	33272027.00	113000135031020XXXXXXXXX201	REGULAR	REGULAR	START	START	1
1	FALSE	33143931.00	330440630090065XXX061XXX050	REGULAR	REGULAR	START	START	1	33143931.00	330440630090065XXX061XXX050	REGULAR	REGULAR	START	START	1
1	FALSE	32782333.60	112700300016080XXXXXXXXX050	REGULAR	REGULAR	START	START	1	32782333.60	112700300016080XXXXXXXXX050	REGULAR	REGULAR	START	START	1
